trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
236,0.934931218624115,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.42647096514701843,0.06209889054298401,0.018318044021725655,0.4066072106361389,0.06347829103469849,0.0295797660946846,22,35,0.9001376628875732,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,0.21379749476909637,0.02999553084373474,0.009106231853365898,6.088834285736084,1.0879093408584595,0.4428248107433319,40,49,6.326339244842529,28,44,-0.20000000298023224,-1.0,50.0,0.20000000298023224
237,0.998444139957428,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.8873538970947266,0.07244789600372314,0.03567740321159363,0.15882045030593872,0.01651310920715332,0.011351203545928001,14,25,1.0577869415283203,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,2.500566244125366,0.6727100014686584,0.11347982287406921,17.178836822509766,1.5168098211288452,1.2214977741241455,30,49,20.401323318481445,18,33,0.6000000238418579,1.0,50.0,0.6000000238418579
238,1.0018302202224731,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.9309383034706116,0.08048933744430542,0.037388987839221954,0.16990041732788086,0.016398191452026367,0.012075615115463734,14,23,1.1115000247955322,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,3.412442207336426,0.8135084509849548,0.15277084708213806,18.29354476928711,1.5527042150497437,1.3015080690383911,29,49,22.565807342529297,18,31,0.800000011920929,1.0,50.0,0.800000011920929
239,0.9982072710990906,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.8611563444137573,0.07063376903533936,0.03468857705593109,0.14740347862243652,0.0160599946975708,0.010633631609380245,14,25,1.022529125213623,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,1.942084789276123,0.5698106288909912,0.08908259123563766,16.33634376525879,1.4904736280441284,1.1611011028289795,31,49,18.898611068725586,19,34,0.4000000059604645,1.0,50.0,0.4000000059604645
240,1.0000865459442139,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.9840062856674194,0.09123766422271729,0.039480485022068024,0.2623756229877472,0.02657759189605713,0.018602868542075157,13,23,1.2566065788269043,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,4.624062538146973,1.010147213935852,0.2051684558391571,21.51721954345703,1.795965552330017,1.5313785076141357,28,49,27.202173233032227,18,30,-0.800000011920929,-1.0,50.0,0.800000011920929
241,1.0012996196746826,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.8705017566680908,0.07265245914459229,0.03512265160679817,0.1899717152118683,0.0258522629737854,0.013859899714589119,15,26,1.0768789052963257,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,1.4297338724136353,0.4824293255805969,0.06684093177318573,17.207487106323242,1.6418954133987427,1.2218778133392334,32,49,19.178510665893555,21,36,-0.4000000059604645,-1.0,50.0,0.4000000059604645
242,1.0019290447235107,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.7538736462593079,0.058333516120910645,0.030687376856803894,0.1274431347846985,0.019718289375305176,0.009585547260940075,15,28,0.9083269238471985,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,0.7963079810142517,0.27545952796936035,0.037364497780799866,13.0748872756958,1.370615005493164,0.9293527603149414,34,49,14.189364433288574,20,49,0.20000000298023224,1.0,50.0,0.20000000298023224
243,0.996803879737854,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.8739784955978394,0.07226783037185669,0.035144757479429245,0.15833210945129395,0.016734957695007324,0.01131829060614109,14,24,1.0438659191131592,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,2.3946518898010254,0.6499186754226685,0.10878743976354599,16.93963623046875,1.5075619220733643,1.2044693231582642,30,49,20.03321075439453,18,33,0.4000000059604645,1.0,50.0,0.4000000059604645
244,0.9999584555625916,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.9445377588272095,0.08393776416778564,0.037897463887929916,0.23033875226974487,0.026677846908569336,0.01639420911669731,14,25,1.1838510036468506,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,2.9570915699005127,0.7926239371299744,0.13413913547992706,19.90298843383789,1.7379038333892822,1.415049433708191,30,49,23.710533142089844,19,32,-0.6000000238418579,-1.0,50.0,0.6000000238418579
245,1.0015144348144531,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.9333519339561462,0.0804707407951355,0.03746369481086731,0.23446691036224365,0.026671171188354492,0.01670694351196289,14,24,1.1777012348175049,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,3.026111602783203,0.7966869473457336,0.13698118925094604,19.934370040893555,1.7395572662353516,1.4173052310943604,30,49,23.814592361450195,19,32,-0.6000000238418579,-1.0,50.0,0.6000000238418579
246,0.9819402694702148,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.583716094493866,0.06697416305541992,0.02468351274728775,0.28662097454071045,0.059748291969299316,0.021627124398946762,21,32,0.9374232292175293,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,0.2355882227420807,0.030418727546930313,0.009467622265219688,9.077179908752441,1.2953393459320068,0.6495006680488586,38,49,9.331796646118164,26,41,-0.20000000298023224,-1.0,50.0,0.20000000298023224
247,0.9829436540603638,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.5952469706535339,0.06144845485687256,0.024971742182970047,0.2627430260181427,0.052717626094818115,0.019795970991253853,20,32,0.9172356128692627,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,0.2535536289215088,0.029910430312156677,0.010487093590199947,9.277496337890625,1.2955304384231567,0.6635160446166992,38,49,9.567418098449707,25,41,-0.20000000298023224,-1.0,50.0,0.20000000298023224
248,1.0032635927200317,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.9463484287261963,0.08467996120452881,0.037995871156454086,0.18581175804138184,0.016750812530517578,0.013161552138626575,13,22,1.142784833908081,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,4.368622779846191,0.9211058020591736,0.19317001104354858,18.989574432373047,1.5716395378112793,1.3518301248550415,28,49,24.321147918701172,17,30,0.800000011920929,1.0,50.0,0.800000011920929
249,0.9972332715988159,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.8472552299499512,0.0684468150138855,0.034186508506536484,0.18641287088394165,0.02596205472946167,0.013608229346573353,14,26,1.0496454238891602,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,1.456019401550293,0.4759206175804138,0.06776218116283417,16.979305267333984,1.6296595335006714,1.2059111595153809,32,49,18.968156814575195,20,36,-0.20000000298023224,-1.0,50.0,0.20000000298023224
250,1.0032237768173218,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.7350845336914062,0.06794118881225586,0.030379464849829674,0.1981423795223236,0.03837943077087402,0.015191189013421535,18,30,0.9806589484214783,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,0.3755049407482147,0.12256129086017609,0.01747441478073597,12.54991340637207,1.4638068675994873,0.8920894265174866,36,49,13.086564064025879,24,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
251,1.0016905069351196,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.9826456308364868,0.09055298566818237,0.039433203637599945,0.2620350122451782,0.026483893394470215,0.018590223044157028,13,23,1.255281686782837,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,4.564855575561523,1.0035102367401123,0.20266743004322052,21.490642547607422,1.7959412336349487,1.5294116735458374,28,49,27.11015510559082,18,30,-0.800000011920929,-1.0,50.0,0.800000011920929
252,0.9992159605026245,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.9089633226394653,0.07652795314788818,0.036537375301122665,0.2140582799911499,0.026613831520080566,0.015345911495387554,15,25,1.1341564655303955,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,2.244459390640259,0.662203848361969,0.10302544385194778,18.834095001220703,1.6995662450790405,1.338287115097046,31,49,21.800424575805664,20,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
253,1.0020530223846436,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.985852062702179,0.09180152416229248,0.03955552354454994,0.2581133544445038,0.026425302028656006,0.018314294517040253,14,23,1.25423002243042,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,4.3468708992004395,0.9819372296333313,0.1935165822505951,21.348243713378906,1.7912300825119019,1.5191091299057007,29,49,26.729202270507812,18,30,-0.800000011920929,-1.0,50.0,0.800000011920929
254,1.0010721683502197,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.8707964420318604,0.07600998878479004,0.03518746420741081,0.18676865100860596,0.025613903999328613,0.013691381551325321,16,27,1.0760905742645264,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,1.244156837463379,0.44115251302719116,0.05859231948852539,16.85186767578125,1.6300996541976929,1.1964021921157837,33,49,18.596057891845703,21,36,-0.4000000059604645,-1.0,50.0,0.4000000059604645
255,0.9995339512825012,0.0034584524109959602,0.0007635103538632393,0.0003840207646135241,0.8823210000991821,0.07278299331665039,0.03557707369327545,0.19552570581436157,0.02610182762145996,0.014197894372045994,15,26,1.093184471130371,0.00021378882229328156,0.00010390579700469971,2.6574172807158902e-05,1.5599206686019897,0.5179412961006165,0.07275864481925964,17.567975997924805,1.6549334526062012,1.2475911378860474,32,49,19.705629348754883,21,36,-0.4000000059604645,-1.0,50.0,0.4000000059604645
