experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,209,1.1040452718734741,0.611126720905304,30.03059196472168,0.11041259765625,0.03265492990612984,1.6239653825759888,1.5800474882125854,0.4680713713169098,22.613540649414062,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,210,1.1062990427017212,0.6020076870918274,29.576374053955078,0.1134117841720581,0.03264330327510834,1.623303771018982,1.5736199617385864,0.45559513568878174,21.99294662475586,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,211,1.0023157596588135,0.4246513247489929,20.755701065063477,0.07571554183959961,0.02518361806869507,1.2518086433410645,1.1788841485977173,0.1942899376153946,9.125054359436035,22
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,212,1.0957281589508057,0.5789409279823303,28.423622131347656,0.10617280006408691,0.031325917690992355,1.5580626726150513,1.5224863290786743,0.40921851992607117,19.699682235717773,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,213,1.0009442567825317,0.4555910527706146,22.29904556274414,0.07670480012893677,0.025765758007764816,1.280613660812378,1.2701748609542847,0.23668821156024933,11.199324607849121,20
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,214,1.0501304864883423,0.551817774772644,27.095699310302734,0.09807741641998291,0.030960021540522575,1.5369025468826294,1.5652872323989868,0.4148980975151062,19.962265014648438,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,215,1.0899204015731812,0.5863444805145264,28.791975021362305,0.10458606481552124,0.03127065300941467,1.5553815364837646,1.52820885181427,0.41892337799072266,20.182064056396484,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,216,1.0374683141708374,0.536812961101532,26.34619903564453,0.0966719388961792,0.029849505051970482,1.4820953607559204,1.5214534997940063,0.38317909836769104,18.398225784301758,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,217,1.0478609800338745,0.5025017261505127,24.607505798339844,0.07956689596176147,0.026597656309604645,1.3241822719573975,1.2786891460418701,0.25739583373069763,12.230446815490723,19
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,218,1.0287797451019287,0.5055734515190125,24.789588928222656,0.08969396352767944,0.02848624251782894,1.4146133661270142,1.4467968940734863,0.32662254571914673,15.60772705078125,18
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,219,1.1080374717712402,0.5938844084739685,29.17137336730957,0.11242049932479858,0.0325600802898407,1.6191532611846924,1.5647097826004028,0.44334566593170166,21.384929656982422,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,220,1.045936107635498,0.5579065084457397,27.39873695373535,0.09796768426895142,0.030924493446946144,1.5351707935333252,1.5714130401611328,0.42295703291893005,20.362144470214844,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,221,1.0997947454452515,0.6023478507995605,29.592327117919922,0.1093183159828186,0.032257888466119766,1.6041955947875977,1.5666671991348267,0.45143669843673706,21.78849983215332,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,222,1.055137038230896,0.5491334795951843,26.962074279785156,0.10267001390457153,0.03129110485315323,1.5533430576324463,1.568315863609314,0.4156043529510498,19.996061325073242,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,223,1.0470867156982422,0.4659443795681,22.783662796020508,0.07718151807785034,0.025786610320210457,1.2840609550476074,1.1687902212142944,0.20536956191062927,9.684083938598633,20
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,224,1.07735013961792,0.5317968130111694,26.07026481628418,0.09665274620056152,0.029164375737309456,1.4510506391525269,1.4112942218780518,0.3237243592739105,15.480569839477539,19
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,225,1.033143162727356,0.5190172791481018,25.459369659423828,0.09285116195678711,0.02921820804476738,1.4508285522460938,1.4845772981643677,0.35272231698036194,16.893829345703125,18
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,226,1.068416714668274,0.5846915245056152,28.738115310668945,0.10754799842834473,0.03290898725390434,1.6333866119384766,1.6370092630386353,0.4821593463420868,23.289464950561523,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,227,1.0034408569335938,0.4550643563270569,22.272716522216797,0.07505476474761963,0.02558082528412342,1.271262288093567,1.2639601230621338,0.23195548355579376,10.965794563293457,20
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,228,1.074834942817688,0.5879170894622803,28.899658203125,0.11186283826828003,0.03335808590054512,1.6557133197784424,1.6455554962158203,0.491667240858078,23.760581970214844,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,229,1.0658137798309326,0.5809818506240845,28.551889419555664,0.1065412163734436,0.03266444429755211,1.621377944946289,1.626542091369629,0.4740709662437439,22.890275955200195,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,230,1.0270895957946777,0.5079863667488098,24.909879684448242,0.08804446458816528,0.028501039370894432,1.4152263402938843,1.4534145593643188,0.3295750319957733,15.752043724060059,18
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,231,1.0328086614608765,0.515744149684906,25.29636573791504,0.09159064292907715,0.02903781644999981,1.4418919086456299,1.4755779504776,0.3462214171886444,16.57328224182129,18
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,232,1.0497795343399048,0.554495632648468,27.228673934936523,0.09997016191482544,0.031046375632286072,1.541286826133728,1.5681356191635132,0.4199985861778259,20.21586036682129,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,233,1.0425362586975098,0.4555293321609497,22.263038635253906,0.07246124744415283,0.02508636564016342,1.2493515014648438,1.1095775365829468,0.18458740413188934,8.674581527709961,20
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,234,1.0717803239822388,0.5444529056549072,26.70078468322754,0.09375733137130737,0.02900192327797413,1.4431700706481934,1.4216729402542114,0.3388100862503052,16.229665756225586,18
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,235,1.0877197980880737,0.5516290068626404,27.06038475036621,0.10134971141815186,0.030366096645593643,1.510403037071228,1.4719778299331665,0.36233842372894287,17.380931854248047,18
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,236,1.0687891244888306,0.5056285262107849,24.764583587646484,0.08986306190490723,0.027986859902739525,1.3927713632583618,1.3349955081939697,0.27751320600509644,13.208161354064941,19
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,237,1.0546669960021973,0.5666642189025879,27.83582305908203,0.10123574733734131,0.0316607728600502,1.5717263221740723,1.5928382873535156,0.44343310594558716,21.3752384185791,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,238,1.104474425315857,0.6066339015960693,29.806507110595703,0.11145269870758057,0.032559242099523544,1.6191848516464233,1.5752109289169312,0.46100425720214844,22.262603759765625,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,239,1.0886036157608032,0.5731686949729919,28.134777069091797,0.10205328464508057,0.030837364494800568,1.5338490009307861,1.506029725074768,0.396011620759964,19.047569274902344,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,240,1.0007729530334473,0.45642462372779846,22.340848922729492,0.07593327760696411,0.02550044283270836,1.2674543857574463,1.2612801790237427,0.23348958790302277,11.043838500976562,20
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,241,1.0285396575927734,0.5121780633926392,25.11862564086914,0.08933383226394653,0.028678057715296745,1.4240999221801758,1.461399793624878,0.3373584449291229,16.137222290039062,18
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,242,1.0468956232070923,0.5470384359359741,26.856990814208984,0.0973658561706543,0.030719852074980736,1.525050163269043,1.5544997453689575,0.4061209559440613,19.528797149658203,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,243,1.0502322912216187,0.5564149022102356,27.324665069580078,0.10061562061309814,0.03125382959842682,1.5515056848526,1.5760823488235474,0.4251914322376251,20.47153091430664,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,244,0.9921988248825073,0.39969003200531006,19.509723663330078,0.07183682918548584,0.023821773007512093,1.1845418214797974,1.0453898906707764,0.15237396955490112,7.096003532409668,22
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,245,1.091539740562439,0.5805822610855103,28.504865646362305,0.10416120290756226,0.031148964539170265,1.549285888671875,1.5209450721740723,0.4095243513584137,19.715744018554688,17
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,246,1.0716831684112549,0.5958096385002136,29.292173385620117,0.1099591851234436,0.03338193520903587,1.6570236682891846,1.650513768196106,0.503135621547699,24.331520080566406,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,247,1.0488008260726929,0.5408083200454712,26.54703140258789,0.098568856716156,0.030748674646019936,1.5263862609863281,1.5493955612182617,0.3976670205593109,19.10865020751953,18
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,248,1.0480555295944214,0.47642576694488525,23.307369232177734,0.0798635482788086,0.026057448238134384,1.2975654602050781,1.2031054496765137,0.2208593338727951,10.441413879394531,20
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,249,1.10772705078125,0.600376307964325,29.495288848876953,0.1130753755569458,0.032671332359313965,1.6246867179870605,1.5726200342178345,0.45352882146835327,21.890127182006836,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,250,1.0704501867294312,0.543821394443512,26.66920280456543,0.09093928337097168,0.028910046443343163,1.4384784698486328,1.4210902452468872,0.33599263429641724,16.08908462524414,18
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,251,1.0798840522766113,0.544101357460022,26.684057235717773,0.09662997722625732,0.029522931203246117,1.4687788486480713,1.4383504390716553,0.34339404106140137,16.45052719116211,18
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,252,1.0610004663467407,0.4924018979072571,24.10434341430664,0.08563774824142456,0.027340108528733253,1.3608287572860718,1.2887331247329712,0.25455477833747864,12.083372116088867,20
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,253,1.048384666442871,0.5682716965675354,27.91527557373047,0.0981292724609375,0.031265739351511,1.5521814823150635,1.5864063501358032,0.44082385301589966,21.24799346923828,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,254,1.0695642232894897,0.5921953320503235,29.111616134643555,0.11030274629592896,0.03324482589960098,1.6502201557159424,1.6456297636032104,0.4969033896923065,24.022354125976562,16
binary__additive__seed1,BinaryCategorizationTask,TwoRegionAdditiveRNN,1,0,255,1.0046831369400024,0.4080408811569214,19.92616081237793,0.07702797651290894,0.024785686284303665,1.2320765256881714,1.1178781986236572,0.17106817662715912,7.994469165802002,22
