trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
228,1.0005491971969604,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.7381826639175415,0.07080888748168945,0.03516612574458122,0.9850342273712158,0.07373535633087158,0.06561988592147827,13,33,1.7954683303833008,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,2.0555191040039062,0.5662803649902344,0.1063082218170166,12.987269401550293,0.9289699792861938,0.8583133816719055,27,41,15.647994995117188,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
229,1.0031466484069824,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.4346618056297302,0.0429995059967041,0.019890937954187393,0.9496728777885437,0.07505965232849121,0.061772510409355164,17,40,1.3929648399353027,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,0.4388294517993927,0.05451952666044235,0.020383233204483986,8.867524147033691,0.9268978238105774,0.585393488407135,34,47,9.351755142211914,21,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
230,1.0028505325317383,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.4232540726661682,0.04131460189819336,0.0193029772490263,0.9507016539573669,0.07475161552429199,0.06191224232316017,17,40,1.382258415222168,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,0.4773269295692444,0.05616778880357742,0.02214760333299637,8.66010856628418,0.9039722681045532,0.5717244744300842,33,47,9.183329582214355,20,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
231,0.9990095496177673,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.7703825235366821,0.07213342189788818,0.036659859120845795,0.9769827723503113,0.07370883226394653,0.06512363255023956,13,33,1.8205997943878174,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,2.293999671936035,0.5987703800201416,0.11788666993379593,13.097846984863281,0.9308883547782898,0.8660975694656372,26,40,16.028085708618164,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
232,1.001664638519287,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.7090854048728943,0.0679703950881958,0.03377901390194893,0.8928424715995789,0.07267630100250244,0.05941210687160492,13,33,1.6719026565551758,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,1.7951955795288086,0.5212952494621277,0.09345296025276184,12.610130310058594,0.9109525680541992,0.8328136205673218,27,41,14.966560363769531,16,29,0.6000000238418579,1.0,48.0,0.6000000238418579
233,1.0035004615783691,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.4550982117652893,0.042345285415649414,0.021281447261571884,1.0179896354675293,0.07476359605789185,0.066902294754982,15,38,1.50698721408844,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,0.5701313018798828,0.12491089850664139,0.028759485110640526,10.218812942504883,0.944217324256897,0.6744375824928284,32,47,10.952078819274902,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
234,1.0011603832244873,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.45915815234184265,0.04519158601760864,0.021191708743572235,0.9406601190567017,0.07379919290542603,0.06138843297958374,17,38,1.4223722219467163,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,0.4587422013282776,0.0904621109366417,0.02291342057287693,10.137248039245605,0.9687347412109375,0.6688660383224487,32,47,10.722061157226562,19,34,0.20000000298023224,1.0,48.0,0.20000000298023224
235,1.0015976428985596,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.5209851264953613,0.04513442516326904,0.024709999561309814,0.9525712728500366,0.07357102632522583,0.06283004581928253,13,36,1.5247409343719482,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,0.7887576222419739,0.2488250434398651,0.04151327535510063,11.635967254638672,0.9778704643249512,0.7682958245277405,30,47,12.717567443847656,17,32,0.20000000298023224,1.0,48.0,0.20000000298023224
236,0.9982087016105652,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.7905480265617371,0.07225596904754639,0.0375792533159256,0.9724671244621277,0.07340335845947266,0.06483009457588196,13,33,1.8362237215042114,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,2.3819358348846436,0.6103405952453613,0.12214671820402145,13.0754976272583,0.9281620383262634,0.864679753780365,26,40,16.10419273376465,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
237,0.998818576335907,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.8244159817695618,0.07224583625793457,0.03911847621202469,0.9557516574859619,0.07261943817138672,0.06373734772205353,13,32,1.8530112504959106,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,2.69750714302063,0.6506381630897522,0.13740672171115875,12.589553833007812,0.8965091109275818,0.8323317170143127,26,39,15.970155715942383,16,27,-0.800000011920929,-1.0,48.0,0.800000011920929
238,1.0023115873336792,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.5970946550369263,0.05896162986755371,0.028483780100941658,1.0247039794921875,0.0747065544128418,0.067994624376297,14,35,1.685044765472412,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,1.1348968744277954,0.37318968772888184,0.06007334217429161,12.612159729003906,0.9756406545639038,0.8331820368766785,29,46,14.16648006439209,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
239,1.0023386478424072,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.8232337832450867,0.07133722305297852,0.0390440970659256,0.8471158742904663,0.07168996334075928,0.05650632083415985,13,32,1.742274522781372,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,2.6035027503967285,0.6387749910354614,0.13286417722702026,11.921600341796875,0.8576163053512573,0.7879867553710938,26,38,15.194416046142578,16,28,0.800000011920929,1.0,48.0,0.800000011920929
240,0.9988327622413635,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.44506075978279114,0.04227942228317261,0.020316634327173233,0.9062269926071167,0.07373684644699097,0.05877741053700447,16,39,1.3601354360580444,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,0.40662139654159546,0.05171622335910797,0.019161244854331017,9.177207946777344,0.9540783762931824,0.6060181260108948,33,47,9.641273498535156,20,35,0.20000000298023224,1.0,48.0,0.20000000298023224
241,1.0002611875534058,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.673737645149231,0.06643533706665039,0.03213740885257721,0.9089481830596924,0.07315576076507568,0.060434192419052124,13,34,1.6517090797424316,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,1.5784499645233154,0.47367358207702637,0.082518570125103,12.7648286819458,0.9394147992134094,0.8434569239616394,28,43,14.859310150146484,16,29,0.4000000059604645,1.0,48.0,0.4000000059604645
242,1.0016319751739502,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.7806739211082458,0.07094001770019531,0.037100523710250854,0.8657848834991455,0.07223868370056152,0.057717159390449524,12,32,1.7184592485427856,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,2.3343214988708496,0.6014565825462341,0.119780533015728,12.592455863952637,0.8973274827003479,0.8322740793228149,26,40,15.563763618469238,16,28,0.6000000238418579,1.0,48.0,0.6000000238418579
243,1.0032566785812378,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.6139808297157288,0.058497071266174316,0.029240775853395462,0.9302281141281128,0.07359862327575684,0.061667002737522125,14,35,1.6071770191192627,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,1.1419469118118286,0.3887852728366852,0.060748253017663956,12.2740478515625,0.92021644115448,0.8095382452011108,29,43,13.851171493530273,18,31,0.6000000238418579,1.0,48.0,0.6000000238418579
244,0.9991679787635803,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.7791966795921326,0.07213902473449707,0.03706062585115433,0.9728814363479614,0.07342785596847534,0.06485536694526672,12,33,1.825218915939331,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,2.3749263286590576,0.6092236042022705,0.12180271744728088,13.041565895080566,0.9263408184051514,0.8623369932174683,26,40,16.062335968017578,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
245,1.00386381149292,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.4305623471736908,0.04278618097305298,0.019618887454271317,0.958011269569397,0.07491791248321533,0.0623931847512722,17,40,1.3970240354537964,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,0.46048682928085327,0.05510174483060837,0.021527905017137527,8.92442798614502,0.9222780466079712,0.5890908241271973,33,47,9.43840503692627,20,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
246,1.0024112462997437,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.5029633641242981,0.04364591836929321,0.02382328361272812,1.0331532955169678,0.07482224702835083,0.06821007281541824,14,37,1.5846818685531616,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,0.7209172248840332,0.2151995599269867,0.037665411829948425,11.287446975708008,0.9779457449913025,0.7454110383987427,31,47,12.266719818115234,18,33,-0.20000000298023224,-1.0,48.0,0.20000000298023224
247,1.0027294158935547,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.4406820833683014,0.0438075065612793,0.02013075165450573,0.9784072041511536,0.07500815391540527,0.06386099755764008,18,39,1.4320900440216064,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,0.4386233985424042,0.05456274002790451,0.0210109855979681,9.334026336669922,0.9351217150688171,0.6159536838531494,33,47,9.85041618347168,20,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
248,1.0021607875823975,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.6931052207946777,0.06785964965820312,0.03305011987686157,0.8994989395141602,0.07326650619506836,0.059850797057151794,13,33,1.6627769470214844,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,1.728393793106079,0.5084040760993958,0.09012353420257568,12.641462326049805,0.9155106544494629,0.8348656892776489,27,41,14.919894218444824,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
249,1.0018571615219116,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.669374406337738,0.06460452079772949,0.031897470355033875,0.9093438386917114,0.07309293746948242,0.06042379140853882,13,34,1.6462936401367188,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,1.488804578781128,0.4655425250530243,0.07825899869203568,12.514091491699219,0.9165423512458801,0.826050877571106,28,42,14.511564254760742,17,30,0.6000000238418579,1.0,48.0,0.6000000238418579
250,0.9998340010643005,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.7316124439239502,0.07044339179992676,0.034859172999858856,0.990779459476471,0.07406699657440186,0.06599265336990356,13,33,1.7945400476455688,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,1.9504148960113525,0.5489888191223145,0.10113778710365295,13.025300025939941,0.9348915219306946,0.8608702421188354,27,41,15.565179824829102,17,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
251,1.00249183177948,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.7802229523658752,0.07050609588623047,0.03707016631960869,0.8628870844841003,0.07193422317504883,0.057518403977155685,13,33,1.7147200107574463,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,2.312145709991455,0.6024265289306641,0.11879458278417587,12.178605079650879,0.8726992011070251,0.8045785427093506,26,39,15.127777099609375,16,28,0.800000011920929,1.0,48.0,0.800000011920929
252,1.0009673833847046,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.7640567421913147,0.07031869888305664,0.03633108362555504,0.875341534614563,0.07252800464630127,0.05832526087760925,13,33,1.7110629081726074,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,2.1305103302001953,0.5756254196166992,0.10992930084466934,12.603347778320312,0.9011564254760742,0.8327763080596924,27,40,15.3466796875,16,28,0.6000000238418579,1.0,48.0,0.6000000238418579
253,1.0032964944839478,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.4356781840324402,0.04457587003707886,0.019824372604489326,0.9670407772064209,0.07504105567932129,0.0630277693271637,17,40,1.411766767501831,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,0.44545140862464905,0.0549456849694252,0.020934872329235077,9.028862953186035,0.9254156947135925,0.5959136486053467,33,47,9.532954216003418,21,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
254,1.0027016401290894,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.6921635270118713,0.06719028949737549,0.032992105931043625,0.9000122547149658,0.07307553291320801,0.05986762419342995,14,33,1.661772608757019,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,1.6748943328857422,0.5032297372817993,0.08757413923740387,12.49160099029541,0.9050822257995605,0.8246279954910278,28,41,14.711316108703613,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
255,0.9996936917304993,0.00030318100471049547,8.082087151706219e-05,3.435914550209418e-05,0.7958093285560608,0.07143974304199219,0.037799857556819916,0.9615943431854248,0.07246899604797363,0.06410442292690277,13,33,1.8297275304794312,0.0003893432440236211,0.00017429795116186142,4.7649220505263656e-05,2.5239593982696533,0.6292867660522461,0.1290329396724701,12.605298042297363,0.8989412188529968,0.8331027030944824,26,39,15.792791366577148,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
