trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
156,1.0024865865707397,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1421124935150146,0.09251606464385986,0.046396251767873764,0.2621024549007416,0.028742074966430664,0.019088495522737503,16,27,1.436920404434204,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.065122127532959,0.3581297695636749,0.049772802740335464,14.601144790649414,1.4609817266464233,1.0373109579086304,33,49,16.074132919311523,20,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
157,0.9999933838844299,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3322638273239136,0.10971856117248535,0.05374268442392349,0.24046891927719116,0.01983344554901123,0.017273349687457085,14,24,1.5944933891296387,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.5702502727508545,0.6775277853012085,0.11636588722467422,17.562007904052734,1.5537402629852295,1.2485624551773071,30,49,20.86135482788086,18,30,0.800000011920929,1.0,50.0,0.800000011920929
158,0.9996134638786316,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.312231421470642,0.10637831687927246,0.05294492095708847,0.2291780710220337,0.019709348678588867,0.01648377999663353,14,24,1.5631964206695557,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.342257499694824,0.6340938806533813,0.1063775047659874,17.080978393554688,1.528853416442871,1.214214563369751,30,49,20.108867645263672,18,30,0.6000000238418579,1.0,50.0,0.6000000238418579
159,1.0009677410125732,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2549656629562378,0.10461199283599854,0.05069176107645035,0.2798091471195221,0.022642910480499268,0.020120298489928246,15,25,1.5583176612854004,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.1417737007141113,0.6074922680854797,0.09782610833644867,17.232006072998047,1.5711945295333862,1.2248841524124146,31,49,20.033958435058594,19,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
160,0.9988836646080017,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.315787672996521,0.10718172788619995,0.053041983395814896,0.29518675804138184,0.024115562438964844,0.021117249503731728,13,23,1.631291151046753,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.418870687484741,0.8052909970283508,0.15286597609519958,18.916393280029297,1.6356158256530762,1.3456838130950928,29,49,23.189739227294922,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
161,1.0000545978546143,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3026282787322998,0.10491770505905151,0.052573271095752716,0.2275097370147705,0.020070910453796387,0.016377974301576614,14,24,1.552417516708374,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.225100517272949,0.6132223606109619,0.1012737825512886,16.891433715820312,1.520979881286621,1.2006405591964722,31,49,19.781604766845703,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
162,0.9989288449287415,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3195868730545044,0.10902202129364014,0.0531926266849041,0.29372307658195496,0.02391713857650757,0.021010279655456543,14,23,1.633551836013794,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.3641107082366943,0.7992736101150513,0.15055520832538605,18.83945083618164,1.6310330629348755,1.3401997089385986,29,49,23.052000045776367,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
163,0.996993899345398,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1256500482559204,0.087502121925354,0.04565725475549698,0.24036043882369995,0.02569115161895752,0.017491746693849564,15,26,1.3951778411865234,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.1743526458740234,0.37521854043006897,0.054483793675899506,14.51253604888916,1.446043848991394,1.0313541889190674,33,49,16.11002540588379,19,33,-0.20000000298023224,-1.0,50.0,0.20000000298023224
164,0.9353368878364563,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.532158374786377,0.07322055101394653,0.02275650016963482,0.6031498908996582,0.07554346323013306,0.043112363666296005,22,36,1.2103172540664673,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.23417928814888,0.04213226959109306,0.010215136222541332,3.7046408653259277,0.7610068321228027,0.2737121880054474,41,49,3.9811973571777344,27,44,0.20000000298023224,1.0,50.0,0.20000000298023224
165,1.0038129091262817,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2641804218292236,0.10133767127990723,0.05114230141043663,0.23278173804283142,0.023837804794311523,0.016850940883159637,15,25,1.523798942565918,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.5782166719436646,0.4887126684188843,0.07290823757648468,15.87249755859375,1.4880757331848145,1.1275652647018433,32,49,17.992788314819336,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
166,0.9999286532402039,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3277099132537842,0.10776597261428833,0.05355426296591759,0.2379087209701538,0.019577741622924805,0.017088063061237335,14,24,1.5870945453643799,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.5912833213806152,0.6786931753158569,0.11723052710294724,17.540815353393555,1.551403522491455,1.2470897436141968,30,49,20.86204719543457,18,30,0.800000011920929,1.0,50.0,0.800000011920929
167,0.9994230270385742,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.258873701095581,0.09791642427444458,0.050765153020620346,0.2702654004096985,0.022089600563049316,0.019369499757885933,13,23,1.5491670370101929,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.8175172805786133,0.7048031091690063,0.12680208683013916,17.902185440063477,1.5889452695846558,1.2731999158859253,30,49,21.47421646118164,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
168,1.0008188486099243,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1466457843780518,0.08960282802581787,0.046514660120010376,0.2575457692146301,0.026525497436523438,0.01871360093355179,15,26,1.4342155456542969,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.2210757732391357,0.39561912417411804,0.05676073580980301,14.969165802001953,1.4747999906539917,1.063574194908142,33,49,16.6358699798584,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
169,0.9988777041435242,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3295859098434448,0.10757160186767578,0.05357721447944641,0.29593217372894287,0.024058818817138672,0.02114841155707836,13,23,1.6451677083969116,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.7846622467041016,0.8493168354034424,0.16837814450263977,19.216028213500977,1.64397132396698,1.3672997951507568,29,49,23.897605895996094,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
170,0.9986904263496399,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.352818489074707,0.11114352941513062,0.05453270301222801,0.24225068092346191,0.018825173377990723,0.017365578562021255,14,23,1.6155213117599487,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.0680675506591797,0.750159740447998,0.13773122429847717,18.121416091918945,1.572623372077942,1.2887815237045288,30,49,21.989328384399414,17,29,0.800000011920929,1.0,50.0,0.800000011920929
171,0.9999489188194275,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2593599557876587,0.0977867841720581,0.050808001309633255,0.2759433686733246,0.02251279354095459,0.019791213795542717,13,24,1.5563524961471558,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.6588735580444336,0.6860885620117188,0.12008203566074371,17.820724487304688,1.5894070863723755,1.2672301530838013,30,49,21.21643829345703,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
172,1.000586986541748,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.321315050125122,0.10718750953674316,0.053318966180086136,0.23850500583648682,0.020261168479919434,0.017149221152067184,14,24,1.5821502208709717,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.3914239406585693,0.647135853767395,0.10860498249530792,17.300649642944336,1.5434874296188354,1.2298182249069214,30,49,20.391292572021484,18,30,0.800000011920929,1.0,50.0,0.800000011920929
173,1.0036689043045044,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1919583082199097,0.09499025344848633,0.04837420955300331,0.22016474604606628,0.0279848575592041,0.016080176457762718,15,26,1.444053053855896,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.059907078742981,0.3498235046863556,0.04939807578921318,14.24836540222168,1.4132667779922485,1.0119595527648926,33,49,15.708351135253906,20,33,0.4000000059604645,1.0,50.0,0.4000000059604645
174,1.0048449039459229,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1149688959121704,0.08889508247375488,0.04549137502908707,0.22962221503257751,0.03592324256896973,0.016929924488067627,16,28,1.3854087591171265,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.6799414157867432,0.2207811176776886,0.031618598848581314,12.55902099609375,1.3379606008529663,0.8921374082565308,34,49,13.50418472290039,20,35,0.4000000059604645,1.0,50.0,0.4000000059604645
175,0.9746021628379822,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.6567177772521973,0.0713801383972168,0.02770206704735756,0.45018431544303894,0.06879246234893799,0.03273643180727959,19,34,1.1776727437973022,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.31360483169555664,0.03482312709093094,0.012905620038509369,6.17449426651001,1.0041420459747314,0.44512221217155457,39,49,6.49804162979126,24,41,-0.20000000298023224,-1.0,50.0,0.20000000298023224
176,1.0008939504623413,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1178256273269653,0.08653318881988525,0.04541870579123497,0.25552281737327576,0.028650641441345215,0.018627019599080086,15,27,1.4058563709259033,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.0574902296066284,0.3468724191188812,0.049242377281188965,14.374370574951172,1.4486644268035889,1.021319031715393,33,49,15.827152252197266,19,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
177,1.0033257007598877,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2605226039886475,0.101992666721344,0.05099400505423546,0.22979706525802612,0.02369976043701172,0.01663932017982006,15,26,1.5170376300811768,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.5622799396514893,0.4837137758731842,0.07217079401016235,15.789260864257812,1.482850193977356,1.121659517288208,32,49,17.888378143310547,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
178,1.0018513202667236,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1188558340072632,0.08880448341369629,0.04548218846321106,0.2602400779724121,0.0296095609664917,0.01898101530969143,16,27,1.41264009475708,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.0131165981292725,0.33688321709632874,0.047267645597457886,14.315128326416016,1.448800802230835,1.0170429944992065,33,49,15.713576316833496,20,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
179,0.9855945706367493,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.7485358715057373,0.07476484775543213,0.03141414001584053,0.41433075070381165,0.06957846879959106,0.030266134068369865,19,33,1.2350142002105713,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.3482011556625366,0.04155614599585533,0.014393388293683529,6.33592414855957,0.9892928600311279,0.45541197061538696,39,49,6.697007179260254,24,41,0.20000000298023224,1.0,50.0,0.20000000298023224
180,0.9986730813980103,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3261686563491821,0.11023950576782227,0.05345824360847473,0.2969239354133606,0.024196624755859375,0.02123737707734108,14,23,1.6434590816497803,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.4268624782562256,0.809685468673706,0.1532735377550125,18.95096206665039,1.6365755796432495,1.3481616973876953,29,49,23.236616134643555,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
181,1.0040889978408813,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1726292371749878,0.09198355674743652,0.04764892905950546,0.2220907211303711,0.02992534637451172,0.016262786462903023,16,27,1.4288171529769897,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.9384810924530029,0.3129187822341919,0.04380293935537338,13.810054779052734,1.3947522640228271,0.9808076024055481,33,49,15.110451698303223,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
182,0.9990055561065674,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.320930004119873,0.10954618453979492,0.05325831472873688,0.2963336110115051,0.02412855625152588,0.021205926313996315,14,23,1.6380228996276855,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.242466449737549,0.7862523794174194,0.14542901515960693,18.773006439208984,1.6302849054336548,1.3353582620620728,29,49,22.851594924926758,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
183,1.0089389085769653,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1488230228424072,0.09427386522293091,0.04684573784470558,0.24078992009162903,0.03572702407836914,0.017710618674755096,16,28,1.43033766746521,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.7249402403831482,0.24642913043498993,0.033931512385606766,13.154806137084961,1.374346137046814,0.9341297149658203,34,49,14.173700332641602,21,34,0.4000000059604645,1.0,50.0,0.4000000059604645
184,0.9991769194602966,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1623790264129639,0.0886954665184021,0.04707024618983269,0.25142890214920044,0.023740291595458984,0.018212763592600822,14,26,1.4405958652496338,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.456688642501831,0.4487324059009552,0.06724751740694046,15.455124855041504,1.490887999534607,1.0982987880706787,32,49,17.410863876342773,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
185,0.9964182376861572,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.8684152364730835,0.07468670606613159,0.035991691052913666,0.3229883909225464,0.05527418851852417,0.02386227808892727,18,31,1.2509583234786987,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.35336965322494507,0.05845595896244049,0.015309223905205727,9.383842468261719,1.2071667909622192,0.6693935394287109,37,49,9.82068920135498,22,38,-0.20000000298023224,-1.0,50.0,0.20000000298023224
186,1.0015226602554321,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.8817717432975769,0.07912421226501465,0.03667449206113815,0.3375241756439209,0.06280392408370972,0.024945540353655815,18,31,1.2863290309906006,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.3535972833633423,0.0415889136493206,0.014474432915449142,8.334026336669922,1.1238363981246948,0.5949893593788147,37,49,8.725421905517578,23,39,0.20000000298023224,1.0,50.0,0.20000000298023224
187,0.9969589710235596,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.8573025465011597,0.07722651958465576,0.035687390714883804,0.3462672829627991,0.06336921453475952,0.025531968101859093,18,31,1.2706773281097412,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.34911948442459106,0.04155350103974342,0.014108679257333279,7.865444660186768,1.0911091566085815,0.5621958374977112,38,49,8.240739822387695,23,39,0.20000000298023224,1.0,50.0,0.20000000298023224
188,1.0043712854385376,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.9904776215553284,0.08530324697494507,0.04085400700569153,0.2788458466529846,0.05217009782791138,0.020697467029094696,18,30,1.3268216848373413,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.3841343820095062,0.07372240722179413,0.01684514246881008,9.95120620727539,1.211113452911377,0.7082660794258118,36,49,10.440200805664062,22,37,0.20000000298023224,1.0,50.0,0.20000000298023224
189,1.0008174180984497,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.0528335571289062,0.08323818445205688,0.04298746958374977,0.2612888514995575,0.03571891784667969,0.01919795200228691,16,28,1.3543756008148193,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.706867516040802,0.2342187613248825,0.032964397221803665,12.85737133026123,1.3812649250030518,0.9138132333755493,34,49,13.841314315795898,20,35,-0.20000000298023224,-1.0,50.0,0.20000000298023224
190,0.9951074123382568,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.0416626930236816,0.0755615234375,0.04242309555411339,0.2375534474849701,0.03102850914001465,0.017423195764422417,14,27,1.3141857385635376,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.8370972275733948,0.2657129466533661,0.03880346938967705,12.984122276306152,1.3754080533981323,0.9230862259864807,34,49,14.129316329956055,19,35,-0.20000000298023224,-1.0,50.0,0.20000000298023224
191,0.999274492263794,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1385765075683594,0.08560609817504883,0.04615344852209091,0.24979618191719055,0.02509915828704834,0.018135976046323776,14,26,1.4167225360870361,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.3141149282455444,0.41152915358543396,0.060800500214099884,15.043073654174805,1.474051594734192,1.0689688920974731,32,49,16.818159103393555,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
192,0.9686234593391418,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.6349787712097168,0.07589054107666016,0.026922717690467834,0.5152024030685425,0.07604998350143433,0.037233658134937286,20,35,1.2268359661102295,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.3070412278175354,0.04180252552032471,0.013068645261228085,4.99003267288208,0.890044093132019,0.36333566904067993,40,49,5.332368850708008,26,42,0.20000000298023224,1.0,50.0,0.20000000298023224
193,1.0027573108673096,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.036373496055603,0.08012348413467407,0.042464956641197205,0.23850521445274353,0.04158508777618408,0.01766209676861763,15,29,1.3214622735977173,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.5307431221008301,0.14570097625255585,0.02414906583726406,11.163017272949219,1.2654975652694702,0.7936907410621643,35,49,11.876977920532227,21,36,0.20000000298023224,1.0,50.0,0.20000000298023224
194,1.000023365020752,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3357617855072021,0.10989290475845337,0.053887538611888885,0.24195033311843872,0.02001953125,0.017381180077791214,14,24,1.59968900680542,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.5484719276428223,0.6759502291679382,0.11546321213245392,17.564699172973633,1.55443274974823,1.2487261295318604,30,49,20.840896606445312,18,30,0.800000011920929,1.0,50.0,0.800000011920929
195,1.0026174783706665,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2779709100723267,0.1037362813949585,0.05165915563702583,0.23180624842643738,0.02261066436767578,0.016749465838074684,15,25,1.5351309776306152,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.7502140998840332,0.5251955986022949,0.08051779866218567,16.19619369506836,1.4995750188827515,1.1507340669631958,31,49,18.524808883666992,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
196,1.003481149673462,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.9248167276382446,0.0828254222869873,0.03836425393819809,0.3165428936481476,0.059825122356414795,0.023455452173948288,18,31,1.3061023950576782,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.34327834844589233,0.04132576659321785,0.014388244599103928,8.92051887512207,1.1579164266586304,0.6359979510307312,37,49,9.321356773376465,23,38,0.20000000298023224,1.0,50.0,0.20000000298023224
197,1.0047035217285156,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1311428546905518,0.08832067251205444,0.046076830476522446,0.22606360912322998,0.03357207775115967,0.016626732423901558,15,27,1.3953109979629517,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.7723842859268188,0.2525012195110321,0.035950712859630585,13.000823974609375,1.358548879623413,0.9234394431114197,34,49,14.071725845336914,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
198,0.9995688199996948,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.293421983718872,0.10371184349060059,0.05213490128517151,0.2810705900192261,0.022863268852233887,0.02011079341173172,13,23,1.5941433906555176,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.2229726314544678,0.770958662033081,0.14434339106082916,18.495115280151367,1.6126409769058228,1.3156687021255493,29,49,22.537935256958008,17,29,-0.6000000238418579,-1.0,50.0,0.6000000238418579
199,0.9995726943016052,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2568256855010986,0.09957045316696167,0.050705622881650925,0.2704823613166809,0.02199375629425049,0.019404593855142593,14,24,1.5482532978057861,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.5615971088409424,0.6701900959014893,0.11587300151586533,17.621641159057617,1.5784701108932495,1.2530534267425537,30,49,20.904029846191406,18,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
200,1.0001517534255981,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2736942768096924,0.09865778684616089,0.051430925726890564,0.21902453899383545,0.02045273780822754,0.01580023393034935,14,25,1.5155646800994873,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.9797368049621582,0.5627638101577759,0.09045007079839706,16.366687774658203,1.4974724054336548,1.1631734371185303,31,49,18.960756301879883,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
201,0.9987590909004211,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3454082012176514,0.11100548505783081,0.05424069985747337,0.2383732795715332,0.018894672393798828,0.01709803380072117,14,23,1.6043787002563477,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.8852901458740234,0.7230784296989441,0.12987850606441498,17.8745174407959,1.5615898370742798,1.271085500717163,30,49,21.533090591430664,18,30,0.6000000238418579,1.0,50.0,0.6000000238418579
202,1.0044595003128052,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.027786135673523,0.08638536930084229,0.04214595630764961,0.28145894408226013,0.04227513074874878,0.020759420469403267,17,29,1.3567862510681152,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.545799970626831,0.17654111981391907,0.025368139147758484,12.127026557922363,1.353464126586914,0.8620798587799072,35,49,12.889309883117676,21,36,-0.20000000298023224,-1.0,50.0,0.20000000298023224
203,0.9991924166679382,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.9871119260787964,0.08001822233200073,0.040504228323698044,0.27175837755203247,0.042342424392700195,0.020065966993570328,16,29,1.3060758113861084,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.5177910327911377,0.1548965573310852,0.023814892396330833,11.484254837036133,1.3134710788726807,0.8169400095939636,35,49,12.193375587463379,21,36,-0.20000000298023224,-1.0,50.0,0.20000000298023224
204,0.9992058873176575,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3447579145431519,0.11142873764038086,0.054230473935604095,0.24166017770767212,0.019459009170532227,0.017343981191515923,14,24,1.6076922416687012,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.7362618446350098,0.7050096988677979,0.1235559955239296,17.78042984008789,1.5610992908477783,1.2642465829849243,30,49,21.272687911987305,18,30,0.800000011920929,1.0,50.0,0.800000011920929
205,1.000801920890808,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.297905445098877,0.10358977317810059,0.05239659920334816,0.23000097274780273,0.020552396774291992,0.016565943136811256,14,24,1.5507328510284424,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.1450259685516357,0.5996316075325012,0.09779898822307587,16.812166213989258,1.520532488822937,1.1949108839035034,31,49,19.6090145111084,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
206,0.9999380111694336,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1954972743988037,0.0942544937133789,0.04834640398621559,0.2590898871421814,0.022121787071228027,0.018701156601309776,14,25,1.47935152053833,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.7372996807098389,0.5158701539039612,0.07981470972299576,16.195711135864258,1.522998571395874,1.1510517597198486,32,49,18.50028419494629,18,32,-0.4000000059604645,-1.0,50.0,0.4000000059604645
207,0.9985254406929016,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3555694818496704,0.11114382743835449,0.054639361798763275,0.24245202541351318,0.01873648166656494,0.01737665757536888,14,23,1.6183449029922485,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.1215295791625977,0.7574958801269531,0.14001642167568207,18.177019119262695,1.5744668245315552,1.2927825450897217,29,49,22.105558395385742,17,29,0.800000011920929,1.0,50.0,0.800000011920929
208,1.0053365230560303,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.15834641456604,0.09257924556732178,0.047122303396463394,0.22682666778564453,0.03180837631225586,0.01663941517472267,16,27,1.4213289022445679,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.8606039881706238,0.28589776158332825,0.040147434920072556,13.510196685791016,1.383722186088562,0.9594886302947998,34,49,14.704793930053711,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
209,0.9981253147125244,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.362987756729126,0.11041259765625,0.05492056533694267,0.24130403995513916,0.018213987350463867,0.01727946288883686,13,23,1.6239657402038574,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.377246618270874,0.7907604575157166,0.1509103924036026,18.397274017333984,1.5800474882125854,1.3086777925491333,29,49,22.613544464111328,17,29,0.800000011920929,1.0,50.0,0.800000011920929
210,0.9982677102088928,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3594962358474731,0.1134117841720581,0.054800309240818024,0.24332040548324585,0.01887047290802002,0.017441121861338615,14,23,1.623304009437561,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.057262897491455,0.7504037022590637,0.13730388879776,18.135446548461914,1.5736199617385864,1.2897679805755615,30,49,21.99294662475586,17,29,0.800000011920929,1.0,50.0,0.800000011920929
211,0.9975435733795166,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.8263306021690369,0.07571554183959961,0.03443991392850876,0.35923850536346436,0.06206309795379639,0.02650950290262699,18,32,1.2518086433410645,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.317284494638443,0.03515329211950302,0.01332544069737196,8.755099296569824,1.1788841485977173,0.6253814101219177,37,49,9.125054359436035,23,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
212,1.0005253553390503,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3046605587005615,0.10617280006408691,0.05266483873128891,0.2306576371192932,0.020486831665039062,0.01660895347595215,14,24,1.5580626726150513,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.169896125793457,0.6061227321624756,0.09892361611127853,16.871458053588867,1.5224863290786743,1.1991462707519531,31,49,19.699682235717773,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
213,0.9973514080047607,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.9428704977035522,0.07670480012893677,0.038821689784526825,0.28605955839157104,0.046942949295043945,0.021147005259990692,17,30,1.280613899230957,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.43054041266441345,0.11243394017219543,0.01947561651468277,10.624460220336914,1.2701748609542847,0.7564586997032166,36,49,11.199323654174805,22,37,-0.20000000298023224,-1.0,50.0,0.20000000298023224
